mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,lf_hf_ratio,lfnu,hfnu,total_power,vlf,labels
1.0,0.031074507236646162,0.0353870893653471,0,0.0,0,0.0,0.03555365663333436,0.9900000000000091,0.10500000000001819,0.03555365663333436,0.031074507236646162,60054.06383000157,62827.22513089484,56603.77358490857,1794.1715692639068,4.682941561721886e-06,1.4048824685165658e-05,0.33333333333333337,25.0,75.0,1.9902501637318015e-05,1.1707353904304714e-06,0
0.9576470588235345,0.04503879047064262,0.05217814287370472,0,0.0,0,0.0,0.05218656436285819,0.9700000000000273,0.16499999999996362,0.054494569666374976,0.047030678009884544,62786.34827936017,68965.51724137896,57971.01449275541,2914.446656749485,1.825321824873795e-08,5.4759654746213856e-08,0.3333333333333333,25.0,75.00000000000001,7.757617755713629e-08,4.563304562184488e-09,0
0.9797058823529395,0.030997509387601728,0.03195302949249435,0,0.0,0,0.0,0.03213740033042798,0.9750000000000227,0.09999999999990905,0.032803110514396674,0.03163960730046414,61300.69559441015,64864.86486486008,58536.58536585496,1884.5939759405542,7.22309541424033e-11,2.1669286242720993e-10,0.3333333333333333,25.0,75.0,3.0698155510521407e-10,1.8057738535600823e-11,0
1.0114705882352903,0.0422331588432909,0.05676070245998011,0,0.0,0,0.0,0.05683033960834985,1.0199999999999818,0.12999999999999545,0.056185854803253915,0.04175421345367537,59419.22284701053,64171.12299465615,56338.02816901721,2461.593378907614,4.2061328887862636e-06,1.2618398666358794e-05,0.33333333333333326,24.999999999999993,75.0,1.7876064777341622e-05,1.051533222196566e-06,0
0.9900000000000024,0.023848480035446644,0.03168293852773707,0,0.0,0,0.0,0.03169680583280222,0.9850000000000136,0.07000000000016371,0.03201697558868903,0.02408937377317837,60639.18981404478,62827.22513089484,58536.58536584846,1417.868492907083,4.731045920601823e-07,1.4193137761805467e-06,0.33333333333333337,25.000000000000007,75.0,2.0106945162557744e-06,1.1827614801504557e-07,0
0.967941176470584,0.0364030743691997,0.04512136411946714,0,0.0,0,0.0,0.04555216789573856,0.9750000000000227,0.1349999999999909,0.04706088448663378,0.037608767200024165,62069.80207266516,65934.06593406825,57416.26794258598,2265.0640301864955,5.271444515329939e-07,1.5814333545989818e-06,0.3333333333333333,25.0,75.0,2.240363919015224e-06,1.3178611288324847e-07,0
1.0129411764705964,0.060571724620725534,0.051599418601395594,0,0.0,0,0.0,0.05165994579944928,1.009999999999991,0.18500000000005912,0.05099994649190655,0.059797869834629834,59433.589966024236,65217.39130435073,54298.64253393576,3454.3492896377675,5.879968025018596e-06,1.763990407505579e-05,0.33333333333333326,24.999999999999996,75.0,2.4989864106329036e-05,1.469992006254649e-06,0
0.9441176470588208,0.02587441388935699,0.033048260166036666,0,0.0,0,0.0,0.033071891388338534,0.9500000000000455,0.08500000000003638,0.03502941766989138,0.027405921253524614,63596.938869687794,67039.10614525276,61224.48979591723,1713.354754285663,2.911973066908364e-08,8.735919200725088e-08,0.3333333333333335,25.000000000000007,74.99999999999999,1.2375885534360542e-07,7.279932667270907e-09,0
0.9261764705882356,0.031845791115388336,0.035832727708066114,0,0.0,0,0.0,0.03588175023602429,0.92999999999995,0.1250000000001137,0.03874180717766991,0.03438415045802487,64855.2230158454,69767.44186047323,60913.7055837555,2183.003942967866,3.612198481777395e-08,1.0836595445332189e-07,0.33333333333333315,24.999999999999993,75.00000000000001,1.5351843547553933e-07,9.030496204443488e-09,0
0.9808823529411805,0.03857765278133954,0.04429570379843197,0,0.0,0,0.0,0.04440579917081104,0.9850000000000136,0.12999999999999545,0.04527127951446984,0.03932954106643295,61258.665262832794,65217.391304342666,57142.857142853434,2340.9229668696307,2.5878145252196057e-07,7.763443575658815e-07,0.3333333333333334,25.000000000000007,75.0,1.0998211732183321e-06,6.469536313049013e-08,0
0.9705882352941176,0.023906219963472825,0.032929849680831354,0,0.0,0,0.0,0.032929849680831354,0.9800000000000182,0.08000000000004093,0.03392772391358382,0.02463065087145685,61853.98735915264,65217.39130435073,60000.0,1498.8308809431041,5.320671745686179e-07,1.5962015237058535e-06,0.33333333333333337,25.0,75.0,2.261285491916626e-06,1.330167936421545e-07,0
0.9926470588235294,0.03451076132248942,0.048265824801266365,0,0.0,0,0.0,0.0485573114988522,0.9950000000000045,0.13999999999998636,0.048916995287732586,0.034766396591544894,60514.66751892337,65934.06593406825,57142.85714285962,2084.445085657759,5.836067956510809e-08,1.750820386953243e-07,0.33333333333333326,24.999999999999996,75.0,2.480328881517094e-07,1.4590169891277025e-08,0
0.9932352941176465,0.045925931416477446,0.060389361645912076,0,0.0,0,0.0,0.06121172273348232,1.0049999999999955,0.19000000000005457,0.06162862223684927,0.04623872277643571,60536.46884982885,68965.51724137896,56603.773584902505,2856.5621465242975,1.4929324795902524e-05,4.478797438770757e-05,0.33333333333333337,25.0,74.99999999999999,6.344963038258571e-05,3.73233119897563e-06,0
1.0229411764705874,0.07695491422599171,0.06352826019771982,0,0.0,0,0.0,0.06374999999999385,1.0249999999999773,0.25,0.06232029902242073,0.07522907083621967,58971.3169161633,67796.61016949223,52863.43612334844,4353.797995346474,1.5492088765399843e-06,4.647626629619953e-06,0.3333333333333333,25.0,75.0,6.584137725294933e-06,3.873022191349961e-07,0
0.9823529411764665,0.04593193493701459,0.035531676008880415,0,0.0,0,0.0,0.03691205765058169,0.9800000000000182,0.15999999999985448,0.03757514850658032,0.046757059516721634,61202.98376016745,65934.06593406001,56074.766355143525,2762.1420309834834,6.918300029262789e-06,2.0754900087788365e-05,0.33333333333333337,25.0,74.99999999999999,2.9402775124366853e-05,1.729575007315697e-06,0
0.9505882352941091,0.05168662644187151,0.04936708797368841,0,0.0,0,0.0,0.04984350509346032,0.9550000000000409,0.1650000000000773,0.052434380358219866,0.05437330751929602,63298.0186990312,69364.16184971025,58252.427184461136,3401.4171025651403,5.322558804353267e-06,1.5967676413059802e-05,0.3333333333333333,25.0,75.00000000000001,2.2620874918501387e-05,1.3306397010883167e-06,0
0.9241176470588324,0.042655425142845003,0.03826179352494085,0,0.0,0,0.0,0.03826306966247226,0.9200000000000728,0.14999999999997726,0.0414049767194158,0.0461580030189916,65056.14339110145,70175.43859648974,59701.4925373137,2891.9401141686562,3.879020705378208e-08,1.163706211613462e-07,0.3333333333333334,25.00000000000001,75.0,1.648583799785738e-07,9.69755176344552e-09,0
0.7511764705882075,0.1374946523024184,0.06441367163692008,0,0.0,0,0.0,0.06700046641627855,0.6650000000000773,0.3850000000001046,0.0891940429973984,0.18303908293979634,82106.49561430702,93023.25581395612,58252.427184461136,12625.796719776192,0.0,0.0,,,,0.0,0.0,0
0.6811764705882444,0.015863619125680812,0.009717694878433821,0,0.0,0,0.0,0.009762812094899912,0.6849999999999454,0.055000000000063665,0.014332280277486726,0.023288560029064785,88128.32040487224,92307.69230769554,85106.38297871847,2010.9961094429761,0.0,0.0,,,,0.0,0.0,0
0.674999999999998,0.004330127018918255,0.0052663436082304345,0,0.0,0,0.0,0.005303300858894283,0.6749999999999545,0.015000000000100044,0.007856742013176739,0.006415002990990026,88892.31931587175,89552.23880597562,87591.24087590486,551.2239989821919,0.0,0.0,,,,0.0,0.0,0
0.6711764705882334,0.00516279108280237,0.005986638768947376,0,0.0,0,0.0,0.005994789404129521,0.6700000000000159,0.015000000000100044,0.008931763354093089,0.007692151481826516,89400.23801520385,90225.56390977938,88235.2941176388,666.1086988235559,0.0,0.0,,,,0.0,0.0,0
0.6900000000000011,0.009354143466937739,0.012500000000019895,0,0.0,0,0.0,0.012500000000019895,0.6899999999999409,0.030000000000086402,0.01811594202901431,0.013556729662228586,86971.40621443075,88235.29411765355,84507.0422535168,1131.8240334951024,0.0,0.0,,,,0.0,0.0,0
0.6829411764705957,0.010761450809703942,0.010964252995552749,0,0.0,0,0.0,0.010968705484262566,0.6850000000000591,0.04000000000007731,0.016060981329238725,0.015757507645561154,87875.75145299576,90225.56390977938,85106.38297871847,1338.234796017887,0.0,0.0,,,,0.0,0.0,0
0.6764705882352807,0.011147408034254623,0.017090636142338998,0,0.0,0,0.0,0.017093492913966526,0.6749999999999545,0.049999999999954525,0.025268641698907537,0.016478777094115854,88718.10275670915,91603.05343511832,85106.38297873219,1404.7908233621672,0.0,0.0,,,,0.0,0.0,0
0.6797058823529449,0.00819118967155679,0.009222721602111014,0,0.0,0,0.0,0.009270248108872644,0.6800000000000637,0.030000000000086402,0.013638616862902126,0.012051079568711785,88285.56845345307,90225.56390977938,86330.93525179235,1034.5446580407902,0.0,0.0,,,,0.0,0.0,0
0.6547058823529442,0.02132124734239087,0.0199217218131309,0,0.0,0,0.0,0.02007797300525539,0.6649999999999636,0.06999999999999318,0.03066716451835939,0.03256614598568222,91737.84242604181,97560.97560975465,87591.24087591212,2964.8706958450957,0.0,0.0,,,,0.0,0.0,0
0.683823529411768,0.09313178518509842,0.10554730870561718,0,0.0,0,0.0,0.10563794299397755,0.660000000000025,0.34499999999997044,0.15448129298043953,0.13619271812014325,88967.96391526023,98360.65573770272,62827.2251308911,9341.00985875509,0.0,0.0,,,,0.0,0.0,0
0.6611764705882325,0.02103044012295285,0.01956309903237954,0,0.0,0,0.0,0.01956559480314077,0.6699999999999591,0.07000000000005002,0.029592091784109834,0.03180760516816726,90836.8643415589,97560.97560976367,87591.24087591212,2902.6352212151423,0.0,0.0,,,,0.0,0.0,0
0.6770588235294146,0.012997454501910763,0.018154609435337605,0,0.0,0,0.0,0.01815729880790777,0.6800000000000068,0.060000000000002274,0.026817904407856717,0.019196935406818598,88650.54102673958,94488.18897637085,86330.93525179235,1716.3213237599962,0.0,0.0,,,,0.0,0.0,0
0.6826470588235272,0.011741705457852606,0.01260890062617017,0,0.0,0,0.0,0.0126243811729777,0.6850000000000023,0.05000000000001137,0.018493277030643827,0.01720025788741878,87918.11005615012,92307.69230769554,85714.2857142871,1496.3421039571583,0.0,0.0,,,,0.0,0.0,0
0.687352941176474,0.010623918630085256,0.013462912017822695,0,0.0,0,0.0,0.013462912017822695,0.6899999999999977,0.03499999999996817,0.01958660712905303,0.015456278708724727,87311.21435858643,90225.56390977166,85714.2857142871,1321.6237263664495,0.0,0.0,,,,0.0,0.0,0
0.6797058823529383,0.009095085938861682,0.007473912964433656,0,0.0,0,0.0,0.0074999999999955476,0.6800000000000068,0.029999999999972715,0.01103418433577887,0.013380913973227975,88288.5260337627,90909.09090908746,86956.52173913072,1159.5520604389321,0.0,0.0,,,,0.0,0.0,0
0.6802941176470587,0.007597406678288316,0.010226917607472102,0,0.0,0,0.0,0.010231690964841673,0.6800000000000068,0.029999999999972715,0.015040099126874922,0.01116782650504984,88207.50177749016,90225.56390977166,86330.93525179941,955.8687035497637,0.0,0.0,,,,0.0,0.0,0
0.6773529411764665,0.006153669397908086,0.006584783595519217,0,0.0,0,0.0,0.006614378277647404,0.67999999999995,0.01999999999998181,0.009765039576205519,0.009084878833212167,88587.01588089026,90225.56390977166,87591.24087591212,783.2484098450324,0.0,0.0,,,,0.0,0.0,0
0.6773529411764698,0.010018365488383484,0.010928567781269239,0,0.0,0,0.0,0.010968705484230177,0.6749999999999545,0.035000000000081855,0.01619348616864205,0.014790465766610458,88598.12348848803,90225.56390977938,85714.28571428015,1255.337156690018,0.0,0.0,,,,0.0,0.0,0
0.6779411764705869,0.009851843661442821,0.010188650241856228,0,0.0,0,0.0,0.010231690964883342,0.67999999999995,0.030000000000086402,0.015092299037138147,0.014532003665468831,88520.82743006466,90225.56390977938,86330.93525179235,1246.604844983104,0.0,0.0,,,,0.0,0.0,0
0.6752941176470599,0.0037377250079937067,0.005719689130576367,0,0.0,0,0.0,0.0057282196187330055,0.6750000000000682,0.015000000000100044,0.008482555184534925,0.005534958635530741,88852.75040965344,90225.56390977938,88235.2941176388,479.7840138676463,0.0,0.0,,,,0.0,0.0,0
0.6835294117647062,0.014004988607013918,0.011105847277466527,0,0.0,0,0.0,0.011110243021663161,0.6849999999999454,0.05000000000006821,0.01625422817282906,0.020489226017146,87814.04983621335,90225.56390977938,83916.08391608018,1729.0681965308554,0.0,0.0,,,,0.0,0.0,0
0.6861764705882332,0.010236181503105719,0.006343057228153764,0,0.0,0,0.0,0.006373774391962888,0.6850000000000591,0.035000000000081855,0.009288826803546459,0.01491770986307739,87459.31847269762,89552.23880597562,85106.38297871847,1261.6015319956894,0.0,0.0,,,,0.0,0.0,0
0.6799999999999968,0.005303300858900982,0.005439654745479462,0,0.0,0,0.0,0.005448623679427406,0.67999999999995,0.01999999999998181,0.00801268188151093,0.00779897185132501,88240.3336783997,89552.23880596043,86956.52173912356,666.1029247727254,0.0,0.0,,,,0.0,0.0,0
0.6879411764705845,0.00811226377341899,0.00933324032693523,0,0.0,0,0.0,0.009354143466952932,0.6850000000000591,0.024999999999977263,0.013597301320068466,0.011792089281583889,87228.08611466135,88235.29411765355,85106.38297873219,990.1612442048053,0.0,0.0,,,,0.0,0.0,0
0.6805882352941273,0.009165552516956658,0.006724198372280197,0,0.0,0,0.0,0.006731456008901453,0.6750000000000682,0.030000000000086402,0.009890644092594908,0.01346710395749879,88173.96064358538,89552.23880597562,85714.28571428015,1142.7313398684387,0.0,0.0,,,,0.0,0.0,0
0.6899999999999944,0.015411035007429172,0.0184322026288329,0,0.0,0,0.0,0.018498310733695993,0.69500000000005,0.05000000000006821,0.026809145990863977,0.02233483334410043,86997.98145937326,90909.09090909529,84507.0422535168,1913.9012605937746,0.0,0.0,,,,0.0,0.0,0
0.6917647058823524,0.01629236558853186,0.015634372189174288,0,0.0,0,0.0,0.015662455107665108,0.69500000000005,0.06499999999994088,0.022641304152236995,0.02355188903104097,86781.01343361114,92307.69230767939,83916.08391608018,2028.203968629067,0.0,0.0,,,,0.0,0.0,0
0.6738235294117672,0.015363248737312549,0.02048007797223085,0,0.0,0,0.0,0.020501524333538395,0.67999999999995,0.06000000000005912,0.03042565811175482,0.022800107248739623,89088.82297145967,94488.1889763793,86330.93525179235,2023.241615711513,0.0,0.0,,,,0.0,0.0,0
0.6435294117647091,0.02821594772256014,0.012869537676234468,0,0.0,0,0.0,0.013110110602128522,0.6449999999999818,0.07500000000004547,0.020372201118481148,0.043845622603612425,93406.67484436708,99173.55371900529,88235.2941176388,4018.157982221286,0.0,0.0,,,,0.0,0.0,0
0.662647058823542,0.017510501051048885,0.01636676796898821,0,0.0,0,0.0,0.016441183047479165,0.6699999999999591,0.07000000000005002,0.02481137255278655,0.02642507926034846,90607.78289629465,97560.97560975465,87591.24087590486,2413.53810767027,0.0,0.0,,,,0.0,0.0,0
0.6676470588235307,0.011056339677262767,0.010378576190902706,0,0.0,0,0.0,0.010383279828665522,0.6649999999999636,0.04000000000007731,0.01555204908258269,0.016560156344798824,89890.54835619069,91603.05343511832,86330.93525179235,1413.563981665938,0.0,0.0,,,,0.0,0.0,0
0.6858823529411612,0.1298946122597649,0.18789099857030395,0,0.0,0,0.0,0.1879037320012457,0.6550000000000864,0.5649999999999409,0.27395912898981545,0.18938322542161684,89300.98116111802,96774.19354838639,50632.9113924074,9980.962452559474,0.0,0.0,,,,0.0,0.0,0
0.655294117647058,0.04463289804880309,0.021007346185312234,0,0.0,0,0.0,0.021396553460768453,0.6700000000000728,0.12999999999999545,0.03265183203169337,0.06811124477824537,91979.37705081538,102564.10256411612,83916.08391609353,6324.940539833164,0.0,0.0,,,,0.0,0.0,0
0.6914705882352922,0.010272035138291627,0.00947344149451642,0,0.0,0,0.0,0.009601432184836278,0.6900000000000261,0.03500000000002501,0.013885525065267306,0.014855346435640846,86789.61867472493,88888.88888889487,84507.04225352356,1251.3413185825357,0.0,0.0,,,,0.0,0.0,0
0.687058823529413,0.011997242330195322,0.01660372228598623,0,0.0,0,0.0,0.016630168369567225,0.6850000000000023,0.04000000000000625,0.024204868346116633,0.01746173969292124,87353.89074849572,90225.56390977358,85106.3829787219,1483.2853122621384,0.0,0.0,,,,0.0,0.0,0
0.6808823529411766,0.020708942370810345,0.011035277239373815,0,0.0,0,0.0,0.011249999999992925,0.6800000000000068,0.0649999999999693,0.016522678185734746,0.030414861365337,88197.60492211304,92307.6923076915,83916.08391608685,2598.5599750100228,0.0,0.0,,,,0.0,0.0,0
0.6726470588235287,0.0130045240996659,0.010879309490948667,0,0.0,0,0.0,0.010897247358844625,0.6699999999999875,0.05000000000001137,0.01620054264104581,0.019333354586298254,89231.25351485566,93023.25581395201,86330.93525179588,1676.1037450218976,0.0,0.0,,,,0.0,0.0,0
0.6797058823529416,0.009596644634205698,0.006343057228169867,0,0.0,0,0.0,0.006373774391978217,0.6800000000000068,0.030000000000001137,0.009377253540772793,0.014118819453180161,88290.03526166268,90225.56390977552,86330.93525179941,1209.1541477690037,0.0,0.0,,,,0.0,0.0,0
0.6864705882352934,0.008434435718075816,0.010825317547303637,0,0.0,0,0.0,0.010897247358849924,0.6899999999999977,0.030000000000001137,0.015874310634143008,0.012286667284257844,87416.08010100397,89552.23880596802,85714.28571428363,1047.1644364986678,0.0,0.0,,,,0.0,0.0,0
0.6902941176470613,0.008379772564648417,0.010879309490945862,0,0.0,0,0.0,0.010897247358841773,0.6949999999999932,0.030000000000001137,0.015786383050729397,0.012139423400001924,86931.65069417091,89552.23880596802,85714.28571428363,1034.2361746183656,0.0,0.0,,,,0.0,0.0,0
0.6926470588235264,0.009539006607549841,0.013046641090720675,0,0.0,0,0.0,0.013050383136141291,0.6899999999999977,0.03500000000002501,0.018841317478930183,0.013771814210475415,86639.65381973855,88888.88888889113,84507.04225352018,1156.5110590984673,0.0,0.0,,,,0.0,0.0,0
